-3.5,-10.5,4.436511204667491,176.04790748345
-2.5,-10.5,-0.24171758110245734,663.9432793460736
-1.5,-10.5,-3.751834859732743,231.0071312051882
-0.5,-10.5,0.3642252467780662,-116.34741048895603
0.5,-10.5,4.452409137204614,174.62572930205263
1.5,-10.5,1.8853543456011495,139.93813374570942
2.5,-10.5,-4.046334761279484,228.2311298052562
3.5,-10.5,-7.102631647251378,215.85336275972807
4.5,-10.5,5.549478155271466,181.72975329133504
5.5,-10.5,-2.895420900084644,234.8600314715582
6.5,-10.5,5.537001397621139,183.65210411813098
7.5,-10.5,5.193871149643521,183.75362323435508
8.5,-10.5,-9.790679031518032,208.77402760934916
9.5,-10.5,-4.520934032307662,216.82813214602038
10.5,-10.5,-3.191465909693696,221.4149808878356
11.5,-10.5,3.62095400378005,184.0739808174427
12.5,-10.5,0.33882103253700624,44.389978557779266
13.5,-10.5,-6.115740802410191,208.14596023199474
14.5,-10.5,1.1012223559398668,163.87135564659727
-14.5,-9.5,-2.8755519136240273,216.07255471239182
-13.5,-9.5,0.26915090639224815,9.77778682518466
-12.5,-9.5,16.275189663559782,196.95629472766154
-11.5,-9.5,-3.642095809655334,218.6513610088283
-10.5,-9.5,-17.72276434235436,204.70179647004102
-9.5,-9.5,1.5052287271655413,146.513308538355
-8.5,-9.5,1.5457244030194568,142.97349817566777
-7.5,-9.5,-2.9701650906828636,233.00807750792023
-6.5,-9.5,5.463591328567681,181.62411492200542
-5.5,-9.5,-2.4560062192499474,245.252856024779
-4.5,-9.5,-1.273473601190293,291.1845184730644
-3.5,-9.5,-1.0288007751649546,317.31830404276604
-2.5,-9.5,4.921316044652408,175.39516925189446
-1.5,-9.5,4.750763857590792,173.9657553893636
-0.5,-9.5,-0.5828843296743152,419.39316975788813
0.5,-9.5,-3.324518150317825,238.91885633860804
1.5,-9.5,-5.512291984603903,223.46004861381945
2.5,-9.5,-2.255947662911379,255.42222339246547
3.5,-9.5,9.174700966345764,187.4553102178445
4.5,-9.5,7.145421299648007,184.39591905879928
5.5,-9.5,-0.8950873356364444,323.2104317577553
6.5,-9.5,2.863801262350192,164.44374965018235
7.5,-9.5,-10.464948894525023,209.7616622701191
8.5,-9.5,-1.2986888031354926,269.07682694735786
9.5,-9.5,12.941331632393723,194.26415896705745
10.5,-9.5,3.993930753971925,182.12216690215783
11.5,-9.5,-2.043348848390396,232.81479386117894
12.5,-9.5,-13.606950487648394,204.8465704043728
13.5,-9.5,0.09973281233410525,-314.2893098521501
14.5,-9.5,7.028892781816565,194.19847291896966
-14.5,-8.5,-0.20530915873256128,438.4445448450581
-13.5,-8.5,8.093366095019684,193.60745434012088
-12.5,-8.5,1.0624898161374396,140.33078275234195
-11.5,-8.5,-18.557567952000873,204.43646348931827
-10.5,-8.5,1.0314677785376896,122.47885178440588
-9.5,-8.5,-1.6988609433677146,252.93491604423753
-8.5,-8.5,-1.6817521957764126,258.4514241020077
-7.5,-8.5,2.522343721618237,158.72793131906286
-6.5,-8.5,-0.27975205079098653,604.9652481247233
-5.5,-8.5,-4.586124744673585,226.7438675001472
-4.5,-8.5,-1.1584401901245394,309.56773177258185
-3.5,-8.5,2.3193208505846163,143.875009712371
-2.5,-8.5,-0.6612213784924705,405.3953194542309
-1.5,-8.5,0.10556245391515662,-1108.485415991604
-0.5,-8.5,2.444702033700722,143.45685397000895
0.5,-8.5,-2.527230019754054,255.77709335788802
1.5,-8.5,0.5174537680247616,-66.49866039066703
2.5,-8.5,9.054347857555761,185.58964730784194
3.5,-8.5,-2.3256725396666678,257.06853222889066
4.5,-8.5,-6.190977950356961,220.94844273878357
5.5,-8.5,4.526417880159368,174.00893040990357
6.5,-8.5,-4.920327925068118,223.5427988869015
7.5,-8.5,-4.634503474978036,223.3105054095649
8.5,-8.5,14.483130845197966,193.8256681079159
9.5,-8.5,0.38701670743459005,-29.40501810117776
10.5,-8.5,-3.798728404530405,221.74757506125692
11.5,-8.5,-4.5603426603301305,216.36789629735193
12.5,-8.5,3.040490776897168,179.50604179447734
13.5,-8.5,8.790457731230884,194.15793841392042
14.5,-8.5,-0.18544620811140666,463.9252719653889
-14.5,-7.5,-0.23276190523735074,427.86306131789155
-13.5,-7.5,4.088975169869636,185.66499201606004
-12.5,-7.5,-2.3754019253154337,229.7274840216067
-11.5,-7.5,-2.3257999624842007,234.14924838965533
-10.5,-7.5,-0.1877993574201214,665.0548467625404
-9.5,-7.5,1.9888440990949883,152.07460671870686
-8.5,-7.5,3.874477588937074,173.3229063329364
-7.5,-7.5,-1.643628070826817,270.0741784788101
-6.5,-7.5,-4.7614977172119834,226.28875604941854
-5.5,-7.5,-1.0572991881217533,323.63413414904267
-4.5,-7.5,4.5182128636561165,170.26950504528878
-3.5,-7.5,9.007177145740465,184.7402966095701
-2.5,-7.5,-14.271405550154451,210.83054542643671
-1.5,-7.5,-1.7639314834407562,285.41295672836566
-0.5,-7.5,14.233975366867167,189.9268059954179
0.5,-7.5,6.12582099928155,175.86702370776396
1.5,-7.5,-7.0627215025657435,221.74409713581557
2.5,-7.5,-2.314304218885059,263.95041256083545
3.5,-7.5,-4.776266840141746,230.3618312469589
4.5,-7.5,-3.27632553099527,242.3062894073973
5.5,-7.5,7.277408978797173,182.6667489122504
6.5,-7.5,3.2599092961586695,162.95332729972145
7.5,-7.5,2.0959514115067965,146.02821046839438
8.5,-7.5,-0.5955106284419305,377.68709443467094
9.5,-7.5,-3.1869542638994552,230.80009437510077
10.5,-7.5,-3.3028785656408264,226.9606301199266
11.5,-7.5,2.650689497698371,171.067370480916
12.5,-7.5,4.222627988864021,184.1351571412128
13.5,-7.5,1.2650265619521455,152.4387065526619
14.5,-7.5,1.5441317599886542,166.28394185984237
-14.5,-6.5,0.5840905837773251,103.39569614392971
-13.5,-6.5,-2.441266358350519,227.28689505449577
-12.5,-6.5,-0.8937538244693268,283.72172964102094
-11.5,-6.5,6.616755965292872,187.88232428358012
-10.5,-6.5,1.7257923149673908,146.33693973472788
-9.5,-6.5,3.7821528105111923,173.21057209816763
-8.5,-6.5,-2.2589366429113857,250.63300636784714
-7.5,-6.5,-6.214658815089764,220.27011905848178
-6.5,-6.5,-1.0600310128741417,324.55076625215656
-5.5,-6.5,14.180607814995945,190.706588766808
-4.5,-6.5,9.598759998282329,185.26283638271758
-3.5,-6.5,-4.391332889920021,235.3262885052384
-2.5,-6.5,-4.872302765951672,232.84783081963576
-1.5,-6.5,10.26489189502802,184.90867169756544
-0.5,-6.5,1.8230340138960281,111.59773142121682
0.5,-6.5,-14.201799755270756,211.96753860382424
1.5,-6.5,2.433149229737097,134.5655604691611
2.5,-6.5,-0.21541116956703688,931.1003656396956
3.5,-6.5,-0.3115094332674969,690.8005618984992
4.5,-6.5,-1.2058286674577419,322.2329340072541
5.5,-6.5,5.52805988988671,175.3009408276313
6.5,-6.5,-4.772666969516441,228.09048226355034
7.5,-6.5,-4.326778512295711,228.87485918231434
8.5,-6.5,6.856505921144969,184.04859679986137
9.5,-6.5,4.243910904069778,176.18514339750746
10.5,-6.5,1.7158295750581083,146.02216355470506
11.5,-6.5,0.606724222832417,62.40834560292445
12.5,-6.5,-0.5003429174808043,349.1188678289215
13.5,-6.5,1.2226104466337855,147.16018183654364
14.5,-6.5,-0.760444360795664,275.1718809421683
-14.5,-5.5,-0.4692192283701835,328.9655287164824
-13.5,-5.5,-0.808009495857862,286.32815499698796
-12.5,-5.5,1.1969332574088933,134.60357383221012
-11.5,-5.5,0.06613068233940012,-1145.2120911187671
-10.5,-5.5,-2.981715390524336,233.8670329684971
-9.5,-5.5,-4.228013373389871,226.51704394799756
-8.5,-5.5,-2.850957304459174,242.6866522081761
-7.5,-5.5,-0.5224409030237842,449.644590564641
-6.5,-5.5,13.160718981639327,189.94383929467187
-5.5,-5.5,-4.152332905044334,236.2410117413109
-4.5,-5.5,-12.294409865990946,213.22183643048842
-3.5,-5.5,0.08999472815232856,-1601.350665144042
-2.5,-5.5,10.351445247318122,184.40648585549943
-1.5,-5.5,-0.8204362119621749,408.33580107825617
-0.5,-5.5,-19.730623750018967,209.27615469307887
0.5,-5.5,-1.2666196452091185,336.49288686559953
1.5,-5.5,18.833904929378086,191.4976314818681
2.5,-5.5,-2.649642777879121,263.6142821122457
3.5,-5.5,-4.7946651389962405,234.3703955644824
4.5,-5.5,6.752833149846426,177.4769147192073
5.5,-5.5,-5.483200194534067,227.57798423360177
6.5,-5.5,-13.74610123756264,210.70285531385466
7.5,-5.5,3.2207458463549505,160.1431059330666
8.5,-5.5,13.426807647377187,191.60197411298225
9.5,-5.5,-0.07407990812439635,1682.6318368942818
10.5,-5.5,6.305966344174539,184.79512926269996
11.5,-5.5,1.2430227158947877,128.95263546043557
12.5,-5.5,-0.916376152822736,286.6846090324742
13.5,-5.5,-2.032379208829798,234.65216880862297
14.5,-5.5,-0.8776249741037015,269.2065391816729
-14.5,-4.5,0.812538157323579,122.5900057094266
-13.5,-4.5,-0.3798202883156144,392.3868672063325
-12.5,-4.5,0.01939140406888784,-4078.6367413124403
-11.5,-4.5,-9.63312461631623,210.2613842110264
-10.5,-4.5,13.693856593377193,192.92253838028452
-9.5,-4.5,3.1098253647706575,163.43398147046668
-8.5,-4.5,-3.8404950472172397,233.43333280960286
-7.5,-4.5,2.575425686685967,147.42787101176987
-6.5,-4.5,-1.5965233576841023,292.454977407383
-5.5,-4.5,-7.116577144369902,222.4421374700681
-4.5,-4.5,6.749408357541136,176.28166766454166
-3.5,-4.5,12.14660101321001,186.51431627473667
-2.5,-4.5,-6.95966260688281,225.78996116016032
-1.5,-4.5,-15.295630638155302,212.2659833303565
-0.5,-4.5,5.5422542614893935,167.88784835078692
0.5,-4.5,21.385357020962537,192.0846182368058
1.5,-4.5,1.5815834133018702,87.23477433327332
2.5,-4.5,-6.472544826004296,227.68956046202433
3.5,-4.5,-0.742446262920239,430.16265930641754
4.5,-4.5,-2.099473007640398,278.5645670616489
5.5,-4.5,-13.531048941701627,212.0636466004913
6.5,-4.5,19.3712900285007,192.97456259126463
7.5,-4.5,13.186430837711724,190.17410832664734
8.5,-4.5,-6.195643383138037,220.93308170800188
9.5,-4.5,-4.764291818338111,224.77558249825657
10.5,-4.5,-2.019635773906588,252.26041891805625
11.5,-4.5,-0.5792580628998583,362.06446000710923
12.5,-4.5,-2.0407468378216524,241.21046465007808
13.5,-4.5,0.8994105116431075,119.53626477652183
14.5,-4.5,2.402094523625455,174.17851457751183
-14.5,-3.5,-0.8342926141633213,279.5741221768567
-13.5,-3.5,0.43084175847980666,24.527500935629114
-12.5,-3.5,-4.749729605158375,218.7324879854361
-11.5,-3.5,3.0080338752290885,168.17676986010946
-10.5,-3.5,11.01118137516249,190.67737072465704
-9.5,-3.5,-14.175461103352534,209.02382077060102
-8.5,-3.5,-1.2584944772631195,304.99582323551414
-7.5,-3.5,2.782454532284862,149.37375013395376
-6.5,-3.5,4.026010359223198,162.6163406253415
-5.5,-3.5,12.611205363601234,187.6906390377233
-4.5,-3.5,-1.3732585759462257,324.6886988277645
-3.5,-3.5,-6.347648566016117,228.50170707296917
-2.5,-3.5,-6.759255104870123,227.59897256079176
-1.5,-3.5,5.046319276373968,163.5855667934882
-0.5,-3.5,19.121151447553725,190.69595051745824
0.5,-3.5,-3.298876372411897,257.6609625218905
1.5,-3.5,-9.248775193955431,220.71725042929685
2.5,-3.5,6.593730675544435,172.82031364235584
3.5,-3.5,-2.501536155786174,271.478750105885
4.5,-3.5,-4.039931173139172,242.746832869837
5.5,-3.5,14.95982640199686,189.70936565053734
6.5,-3.5,1.9212241516431012,121.05925261792156
7.5,-3.5,-9.514008472801784,215.51585750405027
8.5,-3.5,-4.006936655374559,233.35366083039392
9.5,-3.5,8.102884440496412,185.72330875566016
10.5,-3.5,3.3437136058065393,168.04036968205224
11.5,-3.5,-2.9553342386928465,233.4988217407391
12.5,-3.5,-0.4726526679460834,383.27504875163487
13.5,-3.5,-4.5094724909742485,217.36653623036142
14.5,-3.5,4.727358228266528,186.60269710677878
-14.5,-2.5,0.29224354504703043,-31.920660967584173
-13.5,-2.5,0.6865460147306205,86.72273921580124
-12.5,-2.5,-2.248662207157239,240.12652126274835
-11.5,-2.5,6.862644404667915,185.92756401482166
-10.5,-2.5,-4.897308143369679,223.4210144715247
-9.5,-2.5,4.512284520899405,173.11499912842734
-8.5,-2.5,-3.2099933261009967,242.74509425313965
-7.5,-2.5,-7.954255026755515,218.995865842804
-6.5,-2.5,0.4063035854556303,-186.76932170208727
-5.5,-2.5,1.1604018882109015,56.54729653867548
-4.5,-2.5,-17.512985453109337,210.57985928576323
-3.5,-2.5,-0.3167256570051702,777.8202489307245
-2.5,-2.5,-6.879434209191612,227.93582881659734
-1.5,-2.5,7.462199099196866,174.7912338391099
-0.5,-2.5,0.5911895402712082,-127.84390304967789
0.5,-2.5,-12.820601364593804,215.69217688615188
1.5,-2.5,1.086302319914976,23.60873705934729
2.5,-2.5,2.5121998583800664,125.55323226489988
3.5,-2.5,1.6493641038316569,89.69640239941666
4.5,-2.5,3.3083176001983974,147.45043992947808
5.5,-2.5,7.053506960229114,176.85881446265984
6.5,-2.5,-5.606532268371275,228.61800858100867
7.5,-2.5,-18.890649168132413,208.3164862130216
8.5,-2.5,2.763615237968848,151.53776068587726
9.5,-2.5,3.2505382869665516,162.46600817003636
10.5,-2.5,-3.405202742621385,233.44309416094657
11.5,-2.5,-0.8483157225103741,318.8339372649684
12.5,-2.5,5.714029212758034,184.9741445296854
13.5,-2.5,1.2874116163032114,139.84823667105874
14.5,-2.5,-5.216833600272387,213.57196766729012
-14.5,-1.5,0.2963268781844849,-33.3487561032521
-13.5,-1.5,-3.4292259735505732,223.798069177677
-12.5,-1.5,7.054107406523862,187.67808717136813
-11.5,-1.5,-8.254929081426283,212.95022565552028
-10.5,-1.5,-13.547414630820647,208.9842237896509
-9.5,-1.5,12.229029755420108,190.2219747182711
-8.5,-1.5,-1.337256748586504,303.8837712786455
-7.5,-1.5,31.193639770354462,195.75030266363626
-6.5,-1.5,5.813788227768555,172.93413030548226
-5.5,-1.5,-21.881974315821708,208.3398530818644
-4.5,-1.5,-0.5943382073661816,502.0881776210594
-3.5,-1.5,3.0495001614791226,139.38172637207833
-2.5,-1.5,-7.135101039816459,227.48792579324635
-1.5,-1.5,1.0610666040569285,15.741055702852064
-0.5,-1.5,3.717934984694065,147.2764494015854
0.5,-1.5,1.3055839893698487,48.84349947743931
1.5,-1.5,-3.644388641449974,254.35618789907272
2.5,-1.5,2.59663978942151,126.52626767566416
3.5,-1.5,15.007081573173766,188.11969041519808
4.5,-1.5,8.975229927065016,180.5813003657637
5.5,-1.5,-19.906619490713602,209.11293147600557
6.5,-1.5,-3.758754005439002,243.26224048859928
7.5,-1.5,16.283205468734383,191.35601491035817
8.5,-1.5,-1.1941509332815525,316.2672840895517
9.5,-1.5,-12.707113763748092,210.48780782567192
10.5,-1.5,-3.1013163014546477,237.39586156990623
11.5,-1.5,4.406704068367967,177.3186731939172
12.5,-1.5,4.655454879379568,181.0464605872108
13.5,-1.5,-0.9633824124550343,283.30524420008925
14.5,-1.5,1.6400754361045733,158.2887652269174
-14.5,-0.5,-3.0904862979636127,223.20152661207038
-13.5,-0.5,-0.06638630001796164,1413.5556169650254
-12.5,-0.5,-6.174441300668901,215.4017528952755
-11.5,-0.5,-4.206228483740898,225.13145282758782
-10.5,-0.5,12.894042076209216,191.59760745436023
-9.5,-0.5,-7.791186981313903,216.92160301643867
-8.5,-0.5,5.257672427112206,174.00249502246564
-7.5,-0.5,10.20564741421733,185.7339963155336
-6.5,-0.5,-4.526055502184592,236.37759786599491
-5.5,-0.5,-0.6934685112812238,448.8502589309085
-4.5,-0.5,13.548207374671298,187.1881842341436
-3.5,-0.5,-6.411666067547107,229.9338445715384
-2.5,-0.5,8.906669714983993,178.75172885961018
-1.5,-0.5,-0.4020684944834416,693.1629538080041
-0.5,-0.5,-7.059011604439763,228.88954221892516
0.5,-0.5,7.115019604664306,172.43187334785222
1.5,-0.5,-2.736123029304111,272.9378980431588
2.5,-0.5,11.512542873157678,183.685595245656
3.5,-0.5,7.623588325620031,175.835765712223
4.5,-0.5,-20.255939979045323,209.48566795001324
5.5,-0.5,-7.062258947158192,224.93073722967068
6.5,-0.5,8.740135740728935,181.9955053898897
7.5,-0.5,14.173880895976392,189.88176928860761
8.5,-0.5,-3.366688687926267,242.0064215673733
9.5,-0.5,1.2653092810781246,99.7352795781876
10.5,-0.5,11.071062826859464,190.1236297438119
11.5,-0.5,4.44254341576763,177.27449378473506
12.5,-0.5,-8.960569144483806,210.78360712204582
13.5,-0.5,-3.0520048332926284,226.93411797100018
14.5,-0.5,7.4593519743914705,191.16405547513972
-14.5,0.5,-0.10456978341150114,870.0238176721783
-13.5,0.5,2.747289298281829,171.2377211034265
-12.5,0.5,-5.6345789752447075,216.82481463691647
-11.5,0.5,15.553299992407162,193.9011378500381
-10.5,0.5,3.1998927882647945,164.47866295997275
-9.5,0.5,-1.41346502591426,290.79599597166066
-8.5,0.5,-0.6950330385021912,401.3650609053875
-7.5,0.5,-15.557908277349803,210.26758802616786
-6.5,0.5,-3.9394752602561702,241.712382490403
-5.5,0.5,0.18688572038064222,-720.8106448879947
-4.5,0.5,5.150089775229851,165.40078342521264
-3.5,0.5,2.9339095287381607,136.33287931232937
-2.5,0.5,11.303753961682197,183.3741123571266
-1.5,0.5,-3.714149190613114,253.87617674061053
-0.5,0.5,-5.6013592058108825,236.26461322673862
0.5,0.5,7.023024002339248,172.06356092464648
1.5,0.5,10.170743598136031,181.07521949639587
2.5,0.5,0.5332246228623845,-163.5423238066633
3.5,0.5,-17.953547541363463,211.04317618740944
4.5,0.5,-17.4825754547587,210.9033186916299
5.5,0.5,17.87262849765058,190.914934151025
6.5,0.5,14.949497480341462,189.70187620705198
7.5,0.5,-4.431132429618201,234.67099722608268
8.5,0.5,-0.5707322357431227,445.10111743900126
9.5,0.5,5.2852437382242305,176.41390092910956
10.5,0.5,0.9897644562235848,83.93380869546714
11.5,0.5,-4.20794965881827,225.12139794855833
12.5,0.5,-3.1163040181726043,229.97711490149266
13.5,0.5,1.1175805749344256,128.49439371233856
14.5,0.5,1.4562357285753011,152.47533922903526
-14.5,1.5,-2.4049622007350715,229.3688425392571
-13.5,1.5,0.1573622448203496,-306.08921997118466
-12.5,1.5,4.395678025065153,179.89388511869907
-11.5,1.5,-7.628551165633269,213.96847298317954
-10.5,1.5,-6.25069384538778,218.8308561147102
-9.5,1.5,8.040614556636724,184.84246651473566
-8.5,1.5,3.1490634936697095,156.66789386073455
-7.5,1.5,0.6068994445259603,-46.10441220699299
-6.5,1.5,-3.3449563358966623,248.54618747830253
-5.5,1.5,-0.7307729892202368,433.8304757528148
-4.5,1.5,7.196096902128365,175.644529201172
-3.5,1.5,14.796856627823713,187.943099856744
-2.5,1.5,-9.235916415002524,221.36039445606886
-1.5,1.5,-1.5934350071387007,323.6126765321806
-0.5,1.5,7.482631896890189,174.07926728709924
0.5,1.5,1.1471178973137173,27.886452531741572
1.5,1.5,-1.118109929769897,375.9287973162551
2.5,1.5,-17.1492645723363,211.7572700690419
3.5,1.5,1.4076439252733186,68.03688175292501
4.5,1.5,27.497515499636833,194.0316228961297
5.5,1.5,-1.9441154212242795,288.2372088202713
6.5,1.5,-20.771933733434388,208.27824357407118
7.5,1.5,-2.668751636076987,256.6405262628171
8.5,1.5,2.8832406565357998,152.62222274805163
9.5,1.5,2.579002075498114,151.58003145674203
10.5,1.5,1.43940756972218,121.16006587590012
11.5,1.5,-6.695662711037883,215.83814891808666
12.5,1.5,7.403515500546849,188.28553616503373
13.5,1.5,9.292823695051172,191.969881101803
14.5,1.5,-1.357765857696679,251.59643277358714
-14.5,2.5,2.227633290495421,170.05141189187802
-13.5,2.5,-4.706815391501891,217.15212500637125
-12.5,2.5,5.576956856012574,184.5913363906986
-11.5,2.5,-6.474751153056135,216.04672126052768
-10.5,2.5,0.536604698916888,-8.190166340965277
-9.5,2.5,1.117918624266276,89.81592179884092
-8.5,2.5,0.10149685337912379,-1133.961745579442
-7.5,2.5,5.288776996555686,172.80555041289733
-6.5,2.5,-0.5888174792128114,467.8117605101706
-5.5,2.5,6.147440975762243,173.36711458791564
-4.5,2.5,17.091570752813016,190.27114678306543
-3.5,2.5,-11.997066865293833,215.78926834600264
-2.5,2.5,-12.645746753914352,215.44782962855507
-1.5,2.5,6.73340782011037,172.00332100606943
-0.5,2.5,1.8353236989250616,94.76807055528236
0.5,2.5,-4.207240133293265,246.69403211771194
1.5,2.5,-5.253941103045692,237.1332797275869
2.5,2.5,2.8993904358430864,135.5683434874345
3.5,2.5,-2.07998134263469,288.452145612757
4.5,2.5,6.848811428078323,174.89983066578378
5.5,2.5,-12.221568080993688,214.2217159318521
6.5,2.5,1.9766040528034363,120.93337501698463
7.5,2.5,16.536501021674425,191.6760778829922
8.5,2.5,-5.824354616284825,223.8047280180151
9.5,2.5,-6.854229094901116,218.60965531879228
10.5,2.5,6.3907078984837,183.02207409222376
11.5,2.5,0.1372777557016942,-530.398347917943
12.5,2.5,6.362267556183237,186.56105108815942
13.5,2.5,-1.7274295505617916,245.78810045427562
14.5,2.5,-4.947771696830852,214.28015326112504
